,_runtime,_step,_timestamp,actor_grad_norm,actor_grad_norm_clipped,encoder_grad_norm,encoder_grad_norm_clipped,global_grad_norm,planner_grad_norm,planner_grad_norm_clipped,test,test2,train_act_with_enc_loss,train_act_with_plan_loss,train_loss,train_reg_loss,valid_act_with_enc_loss,valid_act_with_plan_loss,valid_gripper_loss,valid_loss,valid_max_position_loss,valid_max_rotation_loss,valid_position_loss,valid_reg_loss,valid_rotation_loss,z_enc,z_plan
246,204289,97920,1612827703,0.014918838627636433,0.014918838627636433,0.004514013417065144,0.004514013417065144,0.015596169047057629,0.00015882962907198817,0.0015882961452007294,0,0,0.0003253472095821053,0.00719288969412446,0.0005029921303503215,17.764501571655273,0.0011121283750981092,0.006957969628274441,0.019243082031607628,0.007142137736082077,0.9672198295593262,3.542130947113037,0.0018634360749274492,18.41683006286621,0.007957464084029198,,
247,204372,97960,1612827786,0.018010186031460762,0.018010186031460762,0.004692479036748409,0.004692479036748409,0.018620513379573822,0.00017660523008089513,0.0017660524463281035,0,0,0.0003260177909396589,0.007157907821238041,0.0005020757671445608,17.605792999267578,0.0011142517905682325,0.00700207706540823,0.01956477016210556,0.0071870069950819016,0.9096969962120056,3.532952070236206,0.0018407111056149006,18.49296760559082,0.007975876331329346,,
248,206278,98880,1612829692,0.01987299881875515,0.01987299881875515,0.0041831484995782375,0.0041831484995782375,0.02031797170639038,0.00016513180162291974,0.0016513181617483497,0,0,0.00032772638951428235,0.007144036237150431,0.0005029626772738993,17.52362632751465,0.001114290440455079,0.006970631889998913,0.019463565200567245,0.007154108490794897,0.9346435070037842,3.32242488861084,0.0018476607510820031,18.347633361816406,0.007929292507469654,,
249,206491,98980,1612829905,0.017821278423070908,0.017821278423070908,0.004007147159427404,0.004007147159427404,0.01827947609126568,0.00016642853734083474,0.0016642853152006865,0,0,0.00033049259218387306,0.007290254347026348,0.0005080932169221342,17.760066986083984,0.0011266020592302084,0.0068574994802474976,0.018743611872196198,0.0070407809689641,0.8897580504417419,3.847700595855713,0.001852659392170608,18.328140258789062,0.007900300435721874,,
250,208114,99760,1612831528,0.013156870380043983,0.013156870380043983,0.003482487751170993,0.003482487751170993,0.013623133301734924,0.0001593711058376357,0.0015937110874801874,0,0,0.0003206366382073611,0.007161598652601242,0.0004977820790372789,17.714542388916016,0.0011279204627498984,0.006850303616374731,0.018912173807621002,0.00703343003988266,0.8728845119476318,3.548201560974121,0.001805552514269948,18.31260108947754,0.007874430157244205,,
251,209071,100220,1612832485,0.015084242448210716,0.015084242448210716,0.004051665775477886,0.004051665775477886,0.015626957640051842,0.00014520440890919417,0.0014520441181957722,0,0,0.00032252006349153817,0.00714788818731904,0.0004988074069842696,17.628738403320312,0.0011182127054780722,0.006837446242570877,0.018863193690776825,0.007020427379757166,0.8262907266616821,3.4499423503875732,0.0018165998626500368,18.29815101623535,0.007849710062146187,,
252,209525,100440,1612832939,0.017886457964777946,0.017886457964777946,0.004390074405819178,0.004390074405819178,0.01842590421438217,0.00017113235662691295,0.0017113235080614686,0,0,0.0003209437127225101,0.007052047643810511,0.0004947322304360569,17.378854751586914,0.0011317167663946748,0.007201267406344414,0.0202987901866436,0.0073845889419317245,0.943678617477417,3.8546230792999268,0.001864349003881216,18.332157135009766,0.008172345347702503,,
253,210516,100920,1612833930,0.02179640345275402,0.02179640345275402,0.004038574639707804,0.004038574639707804,0.02218431420624256,0.00017321408085990697,0.0017321411287412047,0,0,0.000325327564496547,0.00707430113106966,0.0004985866253264248,17.32590103149414,0.0011359528871253133,0.006834594067186117,0.019435446709394455,0.007017608266323805,0.8894453048706055,3.7376954555511475,0.0017791044665500522,18.301422119140625,0.007689799182116985,,
254,213592,102400,1612837006,0.01383201964199543,0.01383201964199543,0.0033008859027177095,0.0033008859027177095,0.01422976702451706,0.000151992921018973,0.0015199292683973908,0,0,0.00030532179516740143,0.006991842295974493,0.0004794417764060199,17.412006378173828,0.0011387873673811555,0.006880653090775013,0.019528888165950775,0.007063017226755619,0.9612219333648682,3.6806514263153076,0.0017806359101086855,18.23635482788086,0.007764591835439205,,
255,213673,102440,1612837087,0.01861988566815853,0.01861988566815853,0.004362250678241253,0.004362250678241253,0.01913132146000862,0.0001623648131499067,0.0016236479859799147,0,0,0.00031567580299451947,0.006979748606681824,0.0004881048225797713,17.242897033691406,0.0011421260423958302,0.006900632753968239,0.019461512565612793,0.007082534022629261,0.8189052939414978,3.7245941162109375,0.0017848244169726968,18.19013023376465,0.007829480804502964,,
256,213965,102580,1612837379,0.01824868470430374,0.01824868470430374,0.004332106560468674,0.004332106560468674,0.018764806911349297,0.00015449932834599167,0.0015449931379407644,0,0,0.00031732424395158887,0.007009537424892187,0.000489305704832077,17.198144912719727,0.0011378084309399128,0.006826224736869335,0.019294779747724533,0.00700761191546917,0.8428264856338501,3.7788217067718506,0.0017320651095360518,18.13872528076172,0.0077641988173127174,,
257,214412,102800,1612837826,0.019878577440977097,0.019878577440977097,0.004507511388510466,0.004507511388510466,0.02038884535431862,0.0001893930311780423,0.0018939303699880838,0,0,0.00033775129122659564,0.007816893979907036,0.0005066603771410882,16.890913009643555,0.0011454303748905659,0.0068033491261303425,0.019138041883707047,0.00698497612029314,0.875927209854126,3.4777145385742188,0.0017535453662276268,18.162704467773438,0.007741588167846203,,
258,215910,103520,1612839324,0.01527608372271061,0.01527608372271061,0.0034814742393791676,0.0034814742393791676,0.015681328251957893,0.00018529330554883927,0.0018529330845922232,0,0,0.0003119972243439406,0.006935396697372198,0.00048316316679120064,17.116592407226562,0.0011423099786043167,0.006836900487542152,0.01947540044784546,0.007018731907010078,0.8218465447425842,3.67834734916687,0.0017419981304556131,18.183120727539062,0.007718970067799091,,
259,216276,103700,1612839690,0.01866193674504757,0.01866193674504757,0.0038280922453850508,0.0038280922453850508,0.019066210836172104,0.00018730247393250465,0.0018730245064944029,0,0,0.00032754993299022317,0.007314643356949091,0.0004983133403584361,17.076335906982422,0.0011562502477318048,0.006867685355246067,0.019758570939302444,0.007046661805361509,0.7951290607452393,3.9213881492614746,0.0017516647931188345,17.89764404296875,0.007686743512749672,,
260,216574,103840,1612839988,0.017344703897833824,0.017344703897833824,0.00393825676292181,0.00393825676292181,0.017796218395233154,0.00017305232177022845,0.0017305230721831322,0,0,0.0003186296089552343,0.0069425986148417,0.0004893962759524584,17.0766658782959,0.0011404638644307852,0.006863819435238838,0.019585685804486275,0.007043936755508184,0.8617953062057495,3.477173089981079,0.0017310790717601776,18.011741638183594,0.007755937986075878,,
261,218564,104800,1612841978,0.022375332191586494,0.022375332191586494,0.004378891084343195,0.004378891084343195,0.022810475900769234,0.00018782845290843397,0.001878284616395831,0,0,0.00033870432525873184,0.007743999361991882,0.0005064444849267602,16.77400779724121,0.0011600193101912737,0.00683812890201807,0.019643567502498627,0.007017134223133326,0.8642628192901611,4.528527736663818,0.0017363023944199085,17.90048599243164,0.007671475410461426,,
262,219186,105100,1612842600,0.022579558193683624,0.022579558193683624,0.004739535041153431,0.004739535041153431,0.02307712286710739,0.00019704375881701708,0.001970437588170171,0,0,0.0003408172051422298,0.007841825485229492,0.0005083908326923847,16.75735855102539,0.0011637401767075062,0.006826251745223999,0.01981576904654503,0.007004096172749996,0.8994671106338501,3.9918832778930664,0.0017280164174735546,17.784442901611328,0.007594648282974958,,
263,221180,106060,1612844594,0.013091662898659706,0.013091662898659706,0.003745759604498744,0.003745759604498744,0.013624496757984161,0.0001781840401235968,0.0017818405758589506,0,0,0.00030726712429895997,0.007130158133804798,0.00047796181752346456,17.069473266601562,0.0011622767196968198,0.0067007411271333694,0.018887631595134735,0.006880063563585281,0.8320049047470093,3.656768798828125,0.0017151851207017899,17.93221664428711,0.007624001242220402,,
264,222146,106520,1612845560,0.011798297986388206,0.011798297986388206,0.003063990967348218,0.003063990967348218,0.012195901945233345,0.0001659280387684703,0.001659280271269381,0,0,0.00029899709625169635,0.007200171705335379,0.0004699960700236261,17.099895477294922,0.0011653481051325798,0.006662224419414997,0.018950046971440315,0.00684221088886261,0.797325611114502,3.822413444519043,0.0016907199751585722,17.99863052368164,0.007537788711488247,,
265,222939,106900,1612846353,0.018737608566880226,0.018737608566880226,0.00435936963185668,0.00435936963185668,0.019250109791755676,0.00019021118350792676,0.0019021115731447935,0,0,0.00030816439539194107,0.0068329027853906155,0.0004766140482388437,16.8449649810791,0.0011772888246923685,0.006794230546802282,0.019545715302228928,0.006973337847739458,0.7868450880050659,4.049643039703369,0.0017089954344555736,17.910676956176758,0.007628972642123699,,
266,223229,107040,1612846643,0.019782990217208862,0.019782990217208862,0.0035912711173295975,0.0035912711173295975,0.020110871642827988,0.00015276997874025255,0.001527699758298695,0,0,0.00030585238710045815,0.006877687759697437,0.0004751681408379227,16.931570053100586,0.0011654869886115193,0.006793656852096319,0.019787117838859558,0.006971958093345165,0.8326294422149658,3.8492002487182617,0.0016980126965790987,17.8300838470459,0.007558145560324192,,
267,223432,107140,1612846846,0.013107091188430786,0.013107091188430786,0.002906693611294031,0.002906693611294031,0.013433349318802357,0.00016205183055717498,0.0016205182764679193,0,0,0.00030814125784672797,0.007099269423633814,0.0004778255242854357,16.968433380126953,0.0011701940093189478,0.006701754406094551,0.018953021615743637,0.0068795401602983475,0.8200734853744507,3.340348720550537,0.0017196706030517817,17.778518676757812,0.007600082084536552,,
268,223732,107280,1612847146,0.01900290697813034,0.01900290697813034,0.002994758076965809,0.002994758076965809,0.019245155155658722,0.00017341095372103155,0.0017341095954179764,0,0,0.00031777008553035557,0.007421272806823254,0.00048575521213933825,16.79851722717285,0.001179149025119841,0.006754388567060232,0.019495274871587753,0.006933452095836401,0.8221336007118225,3.5567626953125,0.0016891681589186192,17.906370162963867,0.007572646718472242,,
269,224935,107860,1612848349,0.02089422196149826,0.02089422196149826,0.0042875721119344234,0.0042875721119344234,0.021340999752283096,0.00018249420099891722,0.0018249420681968331,0,0,0.00032254698453471065,0.0071677216328680515,0.0004893511068075895,16.68040657043457,0.001193097559735179,0.006737018935382366,0.019731968641281128,0.006913161836564541,0.845513105392456,3.511566638946533,0.0016799415461719036,17.61428451538086,0.007462446577847004,,
270,225552,108160,1612848966,0.018926531076431274,0.018926531076431274,0.004152405075728893,0.004152405075728893,0.01938502863049507,0.00016772979870438576,0.0016772979870438576,0,0,0.0003043546457774937,0.006804106291383505,0.0004717821138910949,16.742755889892578,0.0011842313688248396,0.0067897457629442215,0.019726891070604324,0.006966579705476761,0.7956534028053284,3.2441718578338623,0.001665596617385745,17.683380126953125,0.007601513527333736,,
271,226533,108640,1612849947,0.021593382582068443,0.021593382582068443,0.00432054977864027,0.00432054977864027,0.02202739380300045,0.00016305583994835615,0.0016305586323142052,0,0,0.00032250111689791083,0.007572402246296406,0.0004879981279373169,16.549705505371094,0.0011866132263094187,0.006784609518945217,0.020074784755706787,0.006960222497582436,0.7587509155273438,3.515416145324707,0.001678359229117632,17.561269760131836,0.007460800930857658,,
272,227029,108880,1612850443,0.01362262386828661,0.01362262386828661,0.0035342019982635975,0.0035342019982635975,0.014088724739849567,0.0001518830977147445,0.0015188312390819192,0,0,0.0002958455588668585,0.006779389921575785,0.0004637922684196383,16.7946720123291,0.0011868472211062908,0.006594554055482149,0.019218523055315018,0.00677155377343297,0.8062483072280884,3.417300224304199,0.001633509062230587,17.699975967407227,0.007347607985138893,,
273,227321,109020,1612850735,0.012045003473758698,0.012045003473758698,0.0027960948646068573,0.0027960948646068573,0.012372666038572788,0.00015841505955904722,0.0015841504791751504,0,0,0.0002936315140686929,0.006802954711019993,0.0004624376888386905,16.88062286376953,0.001183492480777204,0.006809169426560402,0.019827362149953842,0.006986258551478386,0.8241808414459229,3.441800355911255,0.0016801004530861974,17.70888900756836,0.007598841562867165,,
274,228490,109580,1612851904,0.020142802968621254,0.020142802968621254,0.004453257657587528,0.004453257657587528,0.02063870243728161,0.00017808550910558552,0.001780854887329042,0,0,0.00031763160950504243,0.007536888122558594,0.000482039904454723,16.44083023071289,0.0011988428886979818,0.0066916001960635185,0.019810345023870468,0.006866800133138895,0.8269888162612915,3.279728889465332,0.0016600745730102062,17.51996612548828,0.007350211031734943,,
275,228702,109680,1612852116,0.021760791540145874,0.021760791540145874,0.004187466111034155,0.004187466111034155,0.022171584889292717,0.00017530487093608826,0.0017530486220493913,0,0,0.00030670076375827193,0.006763541139662266,0.00047269120113924146,16.599044799804688,0.0011921045370399952,0.006651919335126877,0.019702844321727753,0.0068284738808870316,0.7536112070083618,3.7400059700012207,0.0016387815121561289,17.65548324584961,0.007314749527722597,,
276,230097,110340,1612853511,0.022301550954580307,0.022301550954580307,0.004226424265652895,0.004226424265652895,0.02271030656993389,0.00018650139099918306,0.0018650140846148133,0,0,0.0003280332894064486,0.007628098130226135,0.0004914729506708682,16.343965530395508,0.00119312247261405,0.006683989427983761,0.019863232970237732,0.006858901120722294,0.8227202892303467,3.3943238258361816,0.0016543616075068712,17.491165161132812,0.007320535834878683,,
277,230260,110420,1612853674,0.016871029511094093,0.016871029511094093,0.0033994577825069427,0.0033994577825069427,0.017219336703419685,0.00016181582759600133,0.0016181583050638437,0,0,0.00029319425811991096,0.006736741866916418,0.00046006060438230634,16.686635971069336,0.0011979854898527265,0.00672975555062294,0.020028715953230858,0.006905021145939827,0.8055856823921204,3.680384635925293,0.0016493075527250767,17.52655601501465,0.007377213798463345,,
278,230511,110540,1612853925,0.016698073595762253,0.016698073595762253,0.003647392150014639,0.003647392150014639,0.017109569162130356,0.000157725895405747,0.0015772588085383177,0,0,0.00030139595037326217,0.006835009902715683,0.00046916998689994216,16.777402877807617,0.0011998384725302458,0.006629507057368755,0.019540756940841675,0.006804990582168102,0.8184494972229004,3.5579771995544434,0.00164243474137038,17.548349380493164,0.007312829606235027,,
279,231142,110840,1612854556,0.01766395941376686,0.01766395941376686,0.0033054284285753965,0.0033054284285753965,0.017985187470912933,0.00016673796926625073,0.0016673797508701682,0,0,0.00029910312150605023,0.006956599652767181,0.0004667553002946079,16.765226364135742,0.0012064052280038595,0.006596934050321579,0.019118865951895714,0.006771777756512165,0.8191290497779846,3.8442225456237793,0.0016428029630333185,17.484386444091797,0.007377087138593197,,
280,232181,111340,1612855595,0.015400166623294353,0.015400166623294353,0.002937067300081253,0.002937067300081253,0.015685925260186195,0.000147099097375758,0.0014709911774843931,0,0,0.00029047977295704186,0.006705624517053366,0.0004568575823213905,16.63778305053711,0.001195923425257206,0.006646458059549332,0.019864030182361603,0.006820806302130222,0.8150545358657837,3.337826728820801,0.0016286487225443125,17.434877395629883,0.007258408237248659,,
281,232383,111440,1612855797,0.016866514459252357,0.016866514459252357,0.0037036905996501446,0.0037036905996501446,0.01727859303355217,0.00018115776765625924,0.0018115779384970665,0,0,0.00030350114684551954,0.007255420088768005,0.00046767917228862643,16.417804718017578,0.001214106334373355,0.006648656912147999,0.019512463361024857,0.006823599338531494,0.7737487554550171,3.634817600250244,0.001635461114346981,17.494243621826172,0.007373915985226631,,
282,232885,111680,1612856299,0.019322428852319717,0.019322428852319717,0.003956878092139959,0.003956878092139959,0.01973353698849678,0.00018384461873210967,0.0018384462455287576,0,0,0.0002993957023136318,0.006689324043691158,0.0004636729718185961,16.4277286529541,0.001209830865263939,0.006651413626968861,0.01975782960653305,0.006826038472354412,0.7210606336593628,3.6312289237976074,0.0016188533045351505,17.462501525878906,0.007315169088542461,,
283,232972,111720,1612856386,0.02049270085990429,0.02049270085990429,0.004128594882786274,0.004128594882786274,0.020913315936923027,0.00015642776270397007,0.0015642779180780053,0,0,0.0003147055394947529,0.007446178235113621,0.00047786039067432284,16.315486907958984,0.0012197451433166862,0.006637909449636936,0.019874248653650284,0.006810363847762346,0.8097469806671143,3.787688732147217,0.0016220326069742441,17.245410919189453,0.007241673767566681,,
284,233674,112060,1612857088,0.014410982839763165,0.014410982839763165,0.002738665323704481,0.002738665323704481,0.014672478660941124,0.0001653964864090085,0.0016539649805054069,0,0,0.00029898551292717457,0.0071672783233225346,0.00046343286521732807,16.44473648071289,0.001205130247399211,0.006564248353242874,0.019328027963638306,0.00673877727240324,0.8238974213600159,3.6842243671417236,0.0016202599508687854,17.45290184020996,0.007253643590956926,,
285,233758,112100,1612857172,0.014704622328281403,0.014704622328281403,0.0025970987044274807,0.0025970987044274807,0.01494499109685421,0.00016537928604520857,0.0016537929186597466,0,0,0.0002918460813816637,0.0066911280155181885,0.0004577612562570721,16.591520309448242,0.0012118215672671795,0.006751295179128647,0.01993018575012684,0.006926972884684801,0.8107757568359375,3.7951910495758057,0.0016369668301194906,17.56778335571289,0.007472660392522812,,
286,235257,112820,1612858671,0.016733314841985703,0.016733314841985703,0.003226302098482847,0.003226302098482847,0.01704721711575985,0.0001735097321216017,0.001735097379423678,0,0,0.0003109682584181428,0.007352007087320089,0.0004725807812064886,16.161251068115234,0.0012123552151024342,0.006536484695971012,0.019536662846803665,0.006709959823638201,0.7384969592094421,3.008495569229126,0.001594660454429686,17.347492218017578,0.00714491493999958,,
287,236408,113380,1612859822,0.014676675200462341,0.014676675200462341,0.0033219954930245876,0.0033219954930245876,0.0150601239874959,0.00014822051161900163,0.0014822051161900163,0,0,0.0002913641510531306,0.006662280764430761,0.0004540338122751564,16.2669677734375,0.001215709955431521,0.006584642454981804,0.019539857283234596,0.006758927833288908,0.7263667583465576,3.541351318359375,0.0016164467670023441,17.42853546142578,0.007234431803226471,,
288,238532,114400,1612861946,0.01487712375819683,0.01487712375819683,0.003348840866237879,0.003348840866237879,0.015255901031196117,0.00014759549230802804,0.0014759550103917718,0,0,0.00029165908927097917,0.006660744547843933,0.00045583894825540483,16.41798210144043,0.001225426560267806,0.006512786261737347,0.019512871280312538,0.006684564054012299,0.742817759513855,3.7006540298461914,0.001574804773554206,17.177738189697266,0.007117407396435738,,
289,240971,115580,1612864385,0.022466404363512993,0.022466404363512993,0.003958108369261026,0.003958108369261026,0.022821646183729172,0.00021731620654463768,0.0021731622982770205,0,0,0.00031705928267911077,0.007453748025000095,0.00047538717626594007,15.832784652709961,0.001246097031980753,0.006598730571568012,0.02002008631825447,0.0067688049748539925,0.7601034641265869,3.601801633834839,0.001568556996062398,17.007427215576172,0.007155118975788355,,
290,241593,115880,1612865007,0.02167920023202896,0.02167920023202896,0.004582032095640898,0.004582032095640898,0.022166507318615913,0.00022159591026138514,0.002215959131717682,0,0,0.0003196407051291317,0.0072841704823076725,0.00047781766625121236,15.817695617675781,0.0012568185338750482,0.006590856239199638,0.020335856825113297,0.0067583732306957245,0.75738525390625,3.5166468620300293,0.0015684390673413873,16.751739501953125,0.007031604181975126,,
291,243240,116660,1612866654,0.022467708215117455,0.022467708215117455,0.004174402914941311,0.004174402914941311,0.022857509553432465,0.00018162562628276646,0.0018162562046200037,0,0,0.00031069290707819164,0.0074038379825651646,0.0004679746343754232,15.728167533874512,0.0012757963268086314,0.0065145837143063545,0.02008107677102089,0.006684483028948307,0.771909236907959,3.4271910190582275,0.0015386727172881365,16.98992919921875,0.006968330126255751,,
292,243449,116760,1612866863,0.02084009163081646,0.02084009163081646,0.0037816420663148165,0.0037816420663148165,0.02118496224284172,0.000197132263565436,0.001971322577446699,0,0,0.00029160481062717736,0.00653708865866065,0.0004510135040618479,15.94087028503418,0.0012635490857064724,0.006621022708714008,0.0200335830450058,0.006791805382817984,0.762341320514679,3.4409191608428955,0.0015662502264603972,17.078279495239258,0.007204941473901272,,
293,243570,116820,1612866984,0.021000495180487633,0.021000495180487633,0.004042604472488165,0.004042604472488165,0.02139335870742798,0.00017609949281904846,0.001760995015501976,0,0,0.00030643463833257556,0.007339151110500097,0.0004638677346520126,15.743307113647461,0.0012590837432071567,0.00644186045974493,0.01967402920126915,0.006611802149564028,0.7745918035507202,3.4815587997436523,0.0015547344228252769,16.994117736816406,0.006918265484273434,,
294,245013,117500,1612868427,0.01427392940968275,0.01427392940968275,0.0022731367498636246,0.0022731367498636246,0.014460859820246696,0.0001407939416822046,0.0014079395914450288,0,0,0.00027923332527279854,0.006503687705844641,0.0004399408062454313,16.07074737548828,0.0012711907038465142,0.006523467600345612,0.019951792433857918,0.006694097071886063,0.8074580430984497,3.6272854804992676,0.0015359222888946533,17.062938690185547,0.007034903857856989,,
295,247279,118580,1612870693,0.01480788178741932,0.01480788178741932,0.0023359719198197126,0.0023359719198197126,0.014997121877968311,0.00014674346311949193,0.0014674346894025803,0,0,0.00028177263448014855,0.0064755817875266075,0.0004408788518048823,15.910623550415039,0.0012691880110651255,0.0064956508576869965,0.019585072994232178,0.006664518266916275,0.712721586227417,3.9796831607818604,0.0015397059032693505,16.886764526367188,0.007088454440236092,,
296,249780,119780,1612873194,0.015124495141208172,0.015124495141208172,0.003071232233196497,0.003071232233196497,0.01543676108121872,0.00015285221161320806,0.0015285219997167587,0,0,0.00028375591500662267,0.006576401647180319,0.000443122728029266,15.936683654785156,0.001299933879636228,0.006324936170130968,0.01907382905483246,0.006492577493190765,0.7426778078079224,3.493685722351074,0.0015128031373023987,16.764144897460938,0.006887438241392374,,
297,249946,119860,1612873360,0.015484382398426533,0.015484382398426533,0.003277744632214308,0.003277744632214308,0.015832755714654922,0.00016325626347679645,0.0016325628384947777,0,0,0.0002818990615196526,0.006443287245929241,0.00043857531272806227,15.667625427246094,0.0012874071253463626,0.006383425556123257,0.019416406750679016,0.0065515972673892975,0.6870595216751099,3.82716703414917,0.001507823122665286,16.81714630126953,0.006914700381457806,,
298,250289,120020,1612873703,0.018082361668348312,0.018082361668348312,0.0029832993168383837,0.0029832993168383837,0.018343091011047363,0.00016354162653442472,0.0016354164108633995,0,0,0.00028425996424630284,0.006451885215938091,0.00044091459130868316,15.66546630859375,0.0012960538733750582,0.0065669403411448,0.020249471068382263,0.00673562241718173,0.7327780723571777,3.47275447845459,0.0015323895495384932,16.86823081970215,0.00704064778983593,,
299,250374,120060,1612873788,0.019398976117372513,0.019398976117372513,0.0035185455344617367,0.0035185455344617367,0.019719842821359634,0.00018850306514650583,0.0018850306514650583,0,0,0.00029692635871469975,0.007133594248443842,0.0004515994223766029,15.467313766479492,0.0013136165216565132,0.006453638896346092,0.020050860941410065,0.006620798259973526,0.7338768243789673,3.5129330158233643,0.0015026794280856848,16.715911865234375,0.006872190162539482,,
300,251700,120700,1612875114,0.014726543799042702,0.014726543799042702,0.0028084402438253164,0.0028084402438253164,0.014996918849647045,0.00015140141476877034,0.0015140142058953643,0,0,0.00027933146338909864,0.006653243210166693,0.0004375274875201285,15.819607734680176,0.0012998953461647034,0.006372298114001751,0.019564740359783173,0.006538487039506435,0.6604559421539307,3.471921682357788,0.0015086341882124543,16.61892318725586,0.006838480941951275,,
301,253408,121520,1612876822,0.0179220549762249,0.0179220549762249,0.00353602459654212,0.00353602459654212,0.018277157098054886,0.00014280088362284005,0.0014280087780207396,0,0,0.0002790636499412358,0.006428469903767109,0.0004349408554844558,15.587732315063477,0.001319326227530837,0.006448780186474323,0.020088225603103638,0.006614957470446825,0.6941136717796326,3.30739688873291,0.0014887909637764096,16.61771583557129,0.006862287409603596,,
302,253919,121760,1612877333,0.018264401704072952,0.018264401704072952,0.003167924005538225,0.003167924005538225,0.01854538358747959,0.00018191259005106986,0.0018191260751336813,0,0,0.0002912241325248033,0.00699741393327713,0.00044511427404358983,15.389022827148438,0.0013149171136319637,0.006296390667557716,0.019320033490657806,0.006463856436312199,0.6823345422744751,3.59674334526062,0.0014851621817797422,16.746578216552734,0.006766404025256634,,
303,254003,121800,1612877417,0.018170073628425598,0.018170073628425598,0.0033589086961001158,0.0033589086961001158,0.018486114218831062,0.00015634039300493896,0.0015634041046723723,0,0,0.00028946966631338,0.006440627388656139,0.00044588797027245164,15.641830444335938,0.0013116428162902594,0.006334271281957626,0.019655505195260048,0.006499444600194693,0.6837790012359619,3.8101181983947754,0.0014909259043633938,16.517288208007812,0.006737206131219864,,
304,255496,122520,1612878910,0.021422389894723892,0.021422389894723892,0.0038340024184435606,0.0038340024184435606,0.021772626787424088,0.00019207142759114504,0.0019207143923267722,0,0,0.00029929113225080073,0.0071636526845395565,0.0004516151384450495,15.232401847839355,0.0013218920212239027,0.006626311223953962,0.020674441009759903,0.006791209802031517,0.7107148170471191,3.260772943496704,0.0015401712153106928,16.489845275878906,0.007029741071164608,,
305,256760,123120,1612880174,0.020739257335662842,0.020739257335662842,0.003667191369459033,0.003667191369459033,0.02106933295726776,0.00017025000124704093,0.001702499808743596,0,0,0.0002987529442179948,0.006993663962930441,0.0004514515749178827,15.269869804382324,0.0013163064140826464,0.006446726620197296,0.02014065720140934,0.006610257551074028,0.6991114020347595,4.0760498046875,0.0014842806849628687,16.35314178466797,0.006844527553766966,,
306,256922,123200,1612880336,0.014519000425934792,0.014519000425934792,0.00276816263794899,0.00276816263794899,0.014791610650718212,0.00015848690236452967,0.0015848692273721099,0,0,0.00027601944748312235,0.00631596427410841,0.0004308032803237438,15.478375434875488,0.001300908625125885,0.006396950222551823,0.019877981394529343,0.006561749614775181,0.7594643831253052,3.486022472381592,0.0014825977850705385,16.47998046875,0.0068176244385540485,,
307,257420,123440,1612880834,0.02063887007534504,0.02063887007534504,0.003558739321306348,0.003558739321306348,0.02094877138733864,0.00018530720262788236,0.0018530720844864845,0,0,0.00030489289201796055,0.007122664712369442,0.00045566586777567863,15.077301025390625,0.0013181498507037759,0.0063329399563372135,0.01970629394054413,0.006496611051261425,0.6722205877304077,3.6430015563964844,0.001474157441407442,16.367111206054688,0.0067339385859668255,,
308,261002,125160,1612884416,0.014158288016915321,0.014158288016915321,0.0022827922366559505,0.0022827922366559505,0.014349386096000671,0.00014889951853547245,0.0014889950398355722,0,0,0.00027335036429576576,0.006655890494585037,0.00042633843258954585,15.298810005187988,0.0013374518603086472,0.0062996139749884605,0.01984364353120327,0.006463504862040281,0.7378286123275757,3.19045352935791,0.0014581650029867887,16.389081954956055,0.0066263871267437935,,
309,261495,125400,1612884909,0.02074708417057991,0.02074708417057991,0.003107659285888076,0.003107659285888076,0.020983723923563957,0.00018625942175276577,0.0018625936936587095,0,0,0.0002841078967321664,0.006285545416176319,0.00043480232125148177,15.069439888000488,0.0013638249365612864,0.006273375824093819,0.01983601227402687,0.006436297670006752,0.8361579179763794,3.0709457397460938,0.0014445611741393805,16.29214859008789,0.006581309717148542,,
310,261751,125520,1612885165,0.019247153773903847,0.019247153773903847,0.00323783652856946,0.00323783652856946,0.019524451345205307,0.00019146226986777037,0.001914622844196856,0,0,0.00027587462682276964,0.006286525167524815,0.00042810727609321475,15.223264694213867,0.001351039856672287,0.006329911760985851,0.01993400789797306,0.006492720451205969,0.6464213132858276,3.485212802886963,0.0014621778391301632,16.280906677246094,0.006662946194410324,,
311,262880,126060,1612886294,0.021070141345262527,0.021070141345262527,0.003408979158848524,0.003408979158848524,0.02135225012898445,0.00017459828814025968,0.0017459830269217491,0,0,0.0002971976064145565,0.007055055350065231,0.0004457939066924155,14.859624862670898,0.0013520483626052737,0.006268703378736973,0.01990080624818802,0.006429899483919144,0.7262396812438965,3.278189182281494,0.0014503677375614643,16.11956024169922,0.0065430039539933205,,
312,264245,126720,1612887659,0.01585502363741398,0.01585502363741398,0.002919175196439028,0.002919175196439028,0.01612705923616886,0.00017055359785445035,0.0017055359203368425,0,0,0.00028023222694173455,0.0063295019790530205,0.0004326326888985932,15.240046501159668,0.001360478112474084,0.006108180619776249,0.01898142136633396,0.006269145756959915,0.7315303087234497,3.8254899978637695,0.001424682093784213,16.096559524536133,0.006500597111880779,,
